0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,0.22713597118854523,0.678640604019165,2.9417029168143927e-07,0.40071552991867065,0.6236937046051025,0.05388433858752251,0.500610888004303,0.5138547420501709,0.04872095584869385,0.5927121639251709,0.45302635431289673,0.0177367702126503,0.6583503484725952,0.3951212465763092,-0.010138658806681633,0.3015114665031433,0.29694864153862,0.02936778962612152,0.48409920930862427,0.18344587087631226,-0.03607833757996559,0.6039251089096069,0.2566646933555603,-0.07681042701005936,0.6434084177017212,0.3561393618583679,-0.08893363922834396,0.2696656286716461,0.2948232889175415,-0.036916375160217285,0.49444860219955444,0.14474613964557648,-0.08995984494686127,0.623432457447052,0.23440173268318176,-0.10506470501422882,0.6555845737457275,0.3311454951763153,-0.10216107964515686,0.2788911461830139,0.3277231752872467,-0.1055242121219635,0.49873849749565125,0.15443415939807892,-0.15843486785888672,0.6208258867263794,0.24543923139572144,-0.1460757702589035,0.647331714630127,0.3427121639251709,-0.12305180728435516,0.32482656836509705,0.39433881640434265,-0.17070156335830688,0.5089375972747803,0.27358168363571167,-0.20959903299808502,0.6069098711013794,0.3320649266242981,-0.19108660519123077,0.6339958906173706,0.4123057723045349,-0.16684144735336304
0,0.36179280281066895,0.7321381568908691,7.044636163300311e-08,0.4563949406147003,0.6488630175590515,0.03439178690314293,0.5139186382293701,0.5434324145317078,0.02848873846232891,0.575056791305542,0.47426271438598633,0.0026246891357004642,0.606090784072876,0.39610612392425537,-0.02048061229288578,0.3291088938713074,0.40411925315856934,0.05223291367292404,0.4269375205039978,0.28493189811706543,0.009597926400601864,0.5227866172790527,0.30796635150909424,-0.027509693056344986,0.5709863305091858,0.3677588105201721,-0.04273562505841255,0.30594152212142944,0.4066515266895294,0.008130450733006,0.4330854117870331,0.26995158195495605,-0.024859417229890823,0.5387500524520874,0.3096122443675995,-0.05000177025794983,0.5789345502853394,0.38145434856414795,-0.0595126748085022,0.304616779088974,0.42456698417663574,-0.039210397750139236,0.4284873604774475,0.28445965051651,-0.06946877390146255,0.5332193970680237,0.32741469144821167,-0.07028916478157043,0.5733031034469604,0.39624884724617004,-0.06077861785888672,0.3269330561161041,0.4599355459213257,-0.08508462458848953,0.4222332239151001,0.3375479280948639,-0.10327991098165512,0.506827712059021,0.34845858812332153,-0.09067444503307343,0.5482890605926514,0.39606043696403503,-0.0737556740641594
0,0.2085113227367401,0.662163257598877,5.309740913617134e-07,0.3435781002044678,0.6065909266471863,0.03730957210063934,0.4365653991699219,0.5216191411018372,0.038487508893013,0.5107638239860535,0.46940845251083374,0.020454460754990578,0.5692251324653625,0.403849720954895,0.005015876609832048,0.30870118737220764,0.31873488426208496,0.08054043352603912,0.4227077066898346,0.2566660940647125,0.05679500102996826,0.5184032917022705,0.27407607436180115,0.024846242740750313,0.5837713479995728,0.30890217423439026,0.003329620463773608,0.2771517038345337,0.30351683497428894,0.03687777742743492,0.42618077993392944,0.22287964820861816,0.013126838020980358,0.5281118154525757,0.247880756855011,-0.014717102982103825,0.5912365913391113,0.29674607515335083,-0.031073307618498802,0.2628091871738434,0.31390082836151123,-0.010549662634730339,0.41694754362106323,0.23091131448745728,-0.030973507091403008,0.5252840518951416,0.25301313400268555,-0.04105629771947861,0.5941634178161621,0.2973497807979584,-0.04471062868833542,0.27111589908599854,0.35617589950561523,-0.05777135118842125,0.41734662652015686,0.2999168932437897,-0.0730726569890976,0.5134064555168152,0.30054396390914917,-0.07340741902589798,0.5808460712432861,0.3219236135482788,-0.07020078599452972
0,0.38648298382759094,0.29547789692878723,3.452516352808743e-07,0.45045989751815796,0.2781856656074524,0.008402210660278797,0.5050644874572754,0.2480616420507431,0.0010092583252117038,0.5501561760902405,0.232814222574234,-0.011736685410141945,0.59095299243927,0.22826950252056122,-0.02309471182525158,0.4990542232990265,0.14239823818206787,-0.009837260469794273,0.5818557739257812,0.20341327786445618,-0.04347008094191551,0.6079548001289368,0.2676166892051697,-0.06634436547756195,0.620934009552002,0.31595146656036377,-0.07764507830142975,0.48301586508750916,0.13589952886104584,-0.028527960181236267,0.5858749151229858,0.21088391542434692,-0.06012221425771713,0.6085271835327148,0.279557466506958,-0.06930942088365555,0.6161579489707947,0.3277040123939514,-0.07017027586698532,0.4685164988040924,0.1541099101305008,-0.0481516532599926,0.571021556854248,0.2284010350704193,-0.08044903725385666,0.5900811553001404,0.2932493984699249,-0.08169665932655334,0.5911030769348145,0.33968037366867065,-0.07424662262201309,0.4564085006713867,0.18755777180194855,-0.06695770472288132,0.5398992896080017,0.24170051515102386,-0.08857116103172302,0.5607597827911377,0.2906094193458557,-0.0860748142004013,0.5649324059486389,0.3280833661556244,-0.0781770572066307
0,0.35919803380966187,0.8292796015739441,9.15337921014725e-08,0.47515708208084106,0.666532039642334,0.026653127744793892,0.495076984167099,0.5250645279884338,0.014023827388882637,0.5377808809280396,0.42049798369407654,-0.01948276348412037,0.589887797832489,0.3309226930141449,-0.04504719004034996,0.17132791876792908,0.44456747174263,0.045213889330625534,0.31118345260620117,0.28393539786338806,-0.003203373635187745,0.4399041533470154,0.29391568899154663,-0.04222707077860832,0.5098639726638794,0.35902315378189087,-0.060277312994003296,0.1620408147573471,0.4495043158531189,-0.0013117891503497958,0.31108543276786804,0.2584604024887085,-0.039478838443756104,0.4464743733406067,0.28292715549468994,-0.06206613406538963,0.5125359296798706,0.34907954931259155,-0.07031669467687607,0.2101265788078308,0.4685750901699066,-0.05201442539691925,0.32843321561813354,0.2575071156024933,-0.09015195816755295,0.46075332164764404,0.2823795676231384,-0.08587197959423065,0.5237034559249878,0.3503198027610779,-0.07288952171802521,0.30470895767211914,0.4979090094566345,-0.10236318409442902,0.41620373725891113,0.3269795775413513,-0.12319484353065491,0.5139739513397217,0.3362998962402344,-0.10467220097780228,0.5663427710533142,0.3917767405509949,-0.08507325500249863
0,0.33684104681015015,0.8525301218032837,6.779373507015407e-07,0.4780794382095337,0.798701822757721,-0.011730180121958256,0.5793741941452026,0.6682969927787781,-0.017089033499360085,0.6882693767547607,0.5732810497283936,-0.037978775799274445,0.758193850517273,0.47439128160476685,-0.059160199016332626,0.44039541482925415,0.49689221382141113,0.07180852442979813,0.5328906774520874,0.37066546082496643,0.021514832973480225,0.6347919702529907,0.3737781047821045,-0.03060188889503479,0.7068454027175903,0.414770245552063,-0.05692487582564354,0.40516334772109985,0.4756724238395691,0.044092413038015366,0.5181770324707031,0.3378070294857025,-0.013783279806375504,0.6278911232948303,0.35373133420944214,-0.07595232874155045,0.7038571834564209,0.4103747010231018,-0.10611224174499512,0.3571184575557709,0.46680331230163574,0.003929367288947105,0.4633012115955353,0.32517683506011963,-0.045678723603487015,0.5817040205001831,0.3309739828109741,-0.08626696467399597,0.6663726568222046,0.3738490343093872,-0.10068588703870773,0.29919686913490295,0.4759683609008789,-0.040217846632003784,0.3577919006347656,0.3235298991203308,-0.07436524331569672,0.4510013461112976,0.2633398175239563,-0.09419594705104828,0.5425547361373901,0.24756568670272827,-0.1012132465839386
0,0.2847972810268402,0.8008116483688354,-1.4394784386695392e-07,0.45085763931274414,0.6582273244857788,0.06080189719796181,0.5249972343444824,0.5277891159057617,0.06231791526079178,0.6075918674468994,0.444931298494339,0.035130903124809265,0.6666565537452698,0.3642086386680603,0.012962418608367443,0.28049880266189575,0.35745689272880554,0.08645898848772049,0.4585028886795044,0.2611801326274872,0.0326402485370636,0.5680186152458191,0.31011438369750977,-0.018211545422673225,0.6216191053390503,0.3833387792110443,-0.04500134289264679,0.2526256740093231,0.3599228262901306,0.019878476858139038,0.47187039256095886,0.23802587389945984,-0.0304724108427763,0.5881716012954712,0.3105006814002991,-0.06450873613357544,0.6341302394866943,0.3951021432876587,-0.0768602043390274,0.2601080536842346,0.38973596692085266,-0.050512515008449554,0.46466338634490967,0.24997864663600922,-0.09493575245141983,0.5848301649093628,0.3163456320762634,-0.09830481559038162,0.6328533887863159,0.3942880630493164,-0.08817042410373688,0.29972147941589355,0.4441792666912079,-0.11823040246963501,0.46956440806388855,0.3412889540195465,-0.1452372521162033,0.573684573173523,0.3684910237789154,-0.1342964768409729,0.6295024752616882,0.41677939891815186,-0.11752962321043015
0,0.24641472101211548,0.836658775806427,6.171320592329721e-07,0.3629581332206726,0.7949660420417786,0.039852168411016464,0.444108247756958,0.6972394585609436,0.039913151413202286,0.5190626978874207,0.634239137172699,0.018151497468352318,0.581507682800293,0.5624967813491821,-0.0017221280140802264,0.2845165431499481,0.512493908405304,0.06448480486869812,0.4061669111251831,0.39839234948158264,0.023888081312179565,0.5146664977073669,0.4169453978538513,-0.0113602876663208,0.5808515548706055,0.47163546085357666,-0.026304496452212334,0.2549261152744293,0.5051043629646301,0.016480427235364914,0.41306155920028687,0.37628304958343506,-0.024139368906617165,0.5378512740135193,0.4154147803783417,-0.05255497992038727,0.6005234122276306,0.48380041122436523,-0.06211933493614197,0.24694395065307617,0.5179442167282104,-0.03511135280132294,0.41240254044532776,0.39203396439552307,-0.07128871977329254,0.5379744172096252,0.43413132429122925,-0.07712961733341217,0.5971164107322693,0.5002683997154236,-0.06956431269645691,0.26363635063171387,0.5553562045097351,-0.08518227934837341,0.4109838008880615,0.4440351724624634,-0.1079239696264267,0.5144892334938049,0.45727625489234924,-0.10104101151227951,0.5693346858024597,0.5000368356704712,-0.0879402905702591
0,0.49164217710494995,0.7082022428512573,1.7425972487217223e-07,0.5903990268707275,0.574853777885437,0.04586610198020935,0.6228280663490295,0.44609272480010986,0.044113434851169586,0.6710287928581238,0.35852473974227905,0.0210415031760931,0.7133022546768188,0.29017025232315063,-0.0011439891532063484,0.3837609887123108,0.3554041385650635,0.03355087712407112,0.47423988580703735,0.207121342420578,-0.0119532011449337,0.5863048434257507,0.19114409387111664,-0.04877405986189842,0.6679969429969788,0.21390588581562042,-0.06879715621471405,0.35829219222068787,0.3705947995185852,-0.021566150709986687,0.4733879864215851,0.18718354403972626,-0.0673074796795845,0.6036242246627808,0.18536211550235748,-0.0949254184961319,0.6786572337150574,0.23001503944396973,-0.1067487969994545,0.37070879340171814,0.39529386162757874,-0.07697867602109909,0.47248131036758423,0.21330618858337402,-0.11635496467351913,0.6038814187049866,0.20759370923042297,-0.12298370152711868,0.677482008934021,0.24644577503204346,-0.11948534101247787,0.41647204756736755,0.42980945110321045,-0.12985658645629883,0.49663472175598145,0.2818818688392639,-0.15680550038814545,0.5903881788253784,0.25628772377967834,-0.15289629995822906,0.6531622409820557,0.2736942768096924,-0.1445109248161316
0,0.35451191663742065,0.7626827955245972,3.698407908814261e-07,0.5142009258270264,0.651610255241394,0.0780300721526146,0.5880788564682007,0.5252315998077393,0.08855104446411133,0.6804847717285156,0.43975284695625305,0.06504880636930466,0.7518525719642639,0.34490931034088135,0.045238494873046875,0.3508394956588745,0.3731967806816101,0.1259438842535019,0.48236536979675293,0.20032496750354767,0.09634768962860107,0.6081255674362183,0.2176363170146942,0.0640978217124939,0.6674381494522095,0.2902282476425171,0.05205637589097023,0.33423328399658203,0.36389127373695374,0.05703190341591835,0.49476170539855957,0.16188523173332214,0.03450202941894531,0.6289525032043457,0.20242644846439362,0.009315519593656063,0.6750679016113281,0.28891417384147644,0.0004512098676059395,0.35119399428367615,0.37727442383766174,-0.014596791937947273,0.5045226216316223,0.17315331101417542,-0.030225304886698723,0.6362364888191223,0.21408304572105408,-0.021911660209298134,0.6812328100204468,0.30120208859443665,-0.008415887132287025,0.4137968420982361,0.41623929142951965,-0.08317507058382034,0.5452670454978943,0.2530744671821594,-0.08603667467832565,0.6514205932617188,0.261232852935791,-0.06243816763162613,0.6972670555114746,0.32162702083587646,-0.04009409621357918
0,0.3766021132469177,0.48848503828048706,3.725861930092833e-08,0.41399863362312317,0.4525126516819,-0.020166005939245224,0.4595016539096832,0.3917052149772644,-0.03497244417667389,0.5008293390274048,0.3544365167617798,-0.04754132032394409,0.5393140316009521,0.33820080757141113,-0.05632692575454712,0.4360331594944,0.2980579137802124,-0.03320683166384697,0.5593600273132324,0.3090094029903412,-0.06856203079223633,0.6067841053009033,0.36130964756011963,-0.0914151519536972,0.6280232071876526,0.40996068716049194,-0.10059250891208649,0.43457499146461487,0.2815079391002655,-0.03270643949508667,0.5774718523025513,0.30357807874679565,-0.059633493423461914,0.6155704855918884,0.36127743124961853,-0.06412728130817413,0.6273362040519714,0.406127005815506,-0.06152749061584473,0.44376567006111145,0.28632763028144836,-0.03524208813905716,0.5817142128944397,0.30412158370018005,-0.05985017865896225,0.6134188175201416,0.3552507758140564,-0.059493228793144226,0.6241296529769897,0.3976612985134125,-0.05180373787879944,0.4592311382293701,0.3074761927127838,-0.0396568737924099,0.5639875531196594,0.31908848881721497,-0.05724243074655533,0.5951457619667053,0.3590540885925293,-0.056493259966373444,0.6099899411201477,0.392793744802475,-0.049696892499923706
0,0.38404786586761475,0.7817798852920532,6.179394063110522e-08,0.5340046286582947,0.6788948178291321,0.04480333998799324,0.5937217473983765,0.5676740407943726,0.04469340667128563,0.6483191251754761,0.5011034607887268,0.02216319926083088,0.6706190705299377,0.43408381938934326,0.0024958543945103884,0.386491596698761,0.41356411576271057,0.03141312673687935,0.5161463022232056,0.27498769760131836,-0.022032711654901505,0.6258801221847534,0.29353195428848267,-0.06147365644574165,0.687796950340271,0.35196080803871155,-0.07689125090837479,0.37099045515060425,0.4240926504135132,-0.021318010985851288,0.5279203057289124,0.2626151144504547,-0.06786288321018219,0.6521369218826294,0.29823338985443115,-0.08834651112556458,0.7018798589706421,0.3668119013309479,-0.09166038036346436,0.3944767713546753,0.45285966992378235,-0.07541077584028244,0.5460485816001892,0.2845916748046875,-0.11485829949378967,0.6651977300643921,0.3234901428222656,-0.1086035743355751,0.706886887550354,0.3929474353790283,-0.09155977517366409,0.4484439492225647,0.49695026874542236,-0.12758514285087585,0.5613639950752258,0.35510551929473877,-0.14660970866680145,0.6479200124740601,0.3638434410095215,-0.1278153955936432,0.6871373653411865,0.4125675559043884,-0.10554072260856628
0,0.480038583278656,0.8070124387741089,5.434627610156895e-07,0.5569856762886047,0.6690589189529419,0.03608601540327072,0.5846679210662842,0.535249650478363,0.04219828546047211,0.62354576587677,0.4332601726055145,0.024649709463119507,0.6433964967727661,0.33267128467559814,0.010772842913866043,0.38562414050102234,0.47148439288139343,0.10941677540540695,0.38843944668769836,0.3414905071258545,0.08190910518169403,0.4766281843185425,0.3182322680950165,0.04515305534005165,0.5451642274856567,0.33145424723625183,0.02478463388979435,0.3473728597164154,0.47691380977630615,0.06438253074884415,0.3545439839363098,0.31020259857177734,0.026522193104028702,0.4648367762565613,0.28899329900741577,-0.016026156023144722,0.5477350950241089,0.32732129096984863,-0.034962285310029984,0.3224221169948578,0.48918959498405457,0.012504661455750465,0.3369377851486206,0.3173256516456604,-0.018157031387090683,0.455889493227005,0.29337000846862793,-0.03847338259220123,0.5452167391777039,0.32596004009246826,-0.04230917617678642,0.3224524259567261,0.5080469250679016,-0.03947306424379349,0.3634225130081177,0.3662082850933075,-0.06060903146862984,0.4554426372051239,0.3247542083263397,-0.06618617475032806,0.5335184931755066,0.32865583896636963,-0.06358914822340012
